Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/frostsabre.hierarchical_graph.nop
Solution from (101,136), to (257,415). Optimal cost: 349.475, Found cost: 393.09, Expanded: 8214, Generated: 13224, Total duration: 0.0108083, First move duration: 0.000768152
Solution from (92,250), to (404,186). Optimal cost: 350.108, Found cost: 375.078, Expanded: 7637, Generated: 13063, Total duration: 0.0106669, First move duration: 0.000866911
Solution from (141,391), to (180,83). Optimal cost: 348.238, Found cost: 392.12, Expanded: 8387, Generated: 12851, Total duration: 0.0110947, First move duration: 0.000911854
Solution from (261,102), to (272,416). Optimal cost: 349.853, Found cost: 372.765, Expanded: 8353, Generated: 12914, Total duration: 0.0108377, First move duration: 0.00088332
Solution from (423,243), to (115,295). Optimal cost: 351.907, Found cost: 387.889, Expanded: 7835, Generated: 12632, Total duration: 0.0101174, First move duration: 0.000765422
Solution from (126,382), to (440,384). Optimal cost: 351.196, Found cost: 381.806, Expanded: 8698, Generated: 13589, Total duration: 0.0109116, First move duration: 0.000743845
Solution from (243,120), to (118,398). Optimal cost: 349.978, Found cost: 375.149, Expanded: 7850, Generated: 12152, Total duration: 0.0102763, First move duration: 0.000778202
Solution from (102,295), to (371,165). Optimal cost: 348.037, Found cost: 366.179, Expanded: 7384, Generated: 12643, Total duration: 0.0105293, First move duration: 0.000916733
Solution from (268,412), to (287,116). Optimal cost: 352.563, Found cost: 374.605, Expanded: 8399, Generated: 13153, Total duration: 0.0112883, First move duration: 0.00090372
Solution from (123,238), to (416,332). Optimal cost: 355.09, Found cost: 392.061, Expanded: 8731, Generated: 13715, Total duration: 0.0114711, First move duration: 0.000848716
Solution from (409,396), to (87,320). Optimal cost: 353.48, Found cost: 369.664, Expanded: 7339, Generated: 12440, Total duration: 0.00974575, First move duration: 0.000849283
Solution from (256,77), to (244,417). Optimal cost: 355.74, Found cost: 379.137, Expanded: 8743, Generated: 13451, Total duration: 0.0113557, First move duration: 0.000888163
Solution from (401,173), to (74,110). Optimal cost: 353.095, Found cost: 374.936, Expanded: 8047, Generated: 13225, Total duration: 0.0108812, First move duration: 0.000761178
Solution from (434,394), to (425,123). Optimal cost: 352.794, Found cost: 379.664, Expanded: 8318, Generated: 13027, Total duration: 0.0109284, First move duration: 0.000804782
Solution from (185,82), to (381,347). Optimal cost: 354.973, Found cost: 403.919, Expanded: 8848, Generated: 14254, Total duration: 0.0116744, First move duration: 0.000845641
Solution from (254,121), to (118,409). Optimal cost: 352.534, Found cost: 375.563, Expanded: 7788, Generated: 12297, Total duration: 0.0102683, First move duration: 0.000820774
Solution from (437,129), to (189,285). Optimal cost: 353.362, Found cost: 378.836, Expanded: 7879, Generated: 12744, Total duration: 0.0106217, First move duration: 0.000803383
Solution from (453,312), to (146,214). Optimal cost: 354.907, Found cost: 384.848, Expanded: 7990, Generated: 12891, Total duration: 0.0108741, First move duration: 0.00072354
Solution from (244,163), to (445,412). Optimal cost: 356.86, Found cost: 401.848, Expanded: 8984, Generated: 14375, Total duration: 0.0116789, First move duration: 0.000869815
Solution from (83,259), to (407,224). Optimal cost: 359.208, Found cost: 425.801, Expanded: 8162, Generated: 13762, Total duration: 0.0109661, First move duration: 0.000876724
Solution from (404,94), to (168,327). Optimal cost: 356.671, Found cost: 394.546, Expanded: 8352, Generated: 13611, Total duration: 0.0113768, First move duration: 0.000783153
Solution from (293,110), to (290,435). Optimal cost: 357.723, Found cost: 387.321, Expanded: 8690, Generated: 13564, Total duration: 0.0112443, First move duration: 0.000864523
Solution from (338,415), to (245,117). Optimal cost: 359.492, Found cost: 375.735, Expanded: 7637, Generated: 12910, Total duration: 0.0102807, First move duration: 0.000722562
Solution from (292,126), to (124,387). Optimal cost: 359.659, Found cost: 419.375, Expanded: 10345, Generated: 14970, Total duration: 0.0126632, First move duration: 0.000943649
Solution from (96,117), to (328,362). Optimal cost: 359.843, Found cost: 405.132, Expanded: 8135, Generated: 13342, Total duration: 0.0106921, First move duration: 0.000849591
Solution from (98,218), to (338,424). Optimal cost: 358.718, Found cost: 388.534, Expanded: 8103, Generated: 13123, Total duration: 0.0105314, First move duration: 0.000873217
Solution from (327,408), to (205,100). Optimal cost: 358.534, Found cost: 374.049, Expanded: 7138, Generated: 12755, Total duration: 0.0102998, First move duration: 0.000784132
Solution from (85,296), to (376,174). Optimal cost: 359.007, Found cost: 387.836, Expanded: 8047, Generated: 13536, Total duration: 0.0111675, First move duration: 0.000865282
Solution from (370,279), to (118,98). Optimal cost: 363.517, Found cost: 401.291, Expanded: 9496, Generated: 14587, Total duration: 0.0121384, First move duration: 0.000840735
Solution from (422,429), to (222,162). Optimal cost: 363.316, Found cost: 405.676, Expanded: 9517, Generated: 14964, Total duration: 0.0124533, First move duration: 0.000931082
Solution from (444,91), to (113,147). Optimal cost: 360.823, Found cost: 391.007, Expanded: 8628, Generated: 13527, Total duration: 0.0117082, First move duration: 0.000772574
Solution from (104,125), to (382,307). Optimal cost: 362.073, Found cost: 405.706, Expanded: 8386, Generated: 13790, Total duration: 0.0111928, First move duration: 0.000820874
Solution from (139,282), to (423,294). Optimal cost: 360.409, Found cost: 409.404, Expanded: 8756, Generated: 13746, Total duration: 0.0110731, First move duration: 0.000838579
Solution from (407,391), to (137,213). Optimal cost: 360.718, Found cost: 396.09, Expanded: 8181, Generated: 12778, Total duration: 0.0102386, First move duration: 0.000916742
Solution from (440,248), to (153,401). Optimal cost: 360.316, Found cost: 385.931, Expanded: 7947, Generated: 12932, Total duration: 0.0108, First move duration: 0.000922615
Solution from (394,414), to (144,279). Optimal cost: 363.049, Found cost: 381.191, Expanded: 8597, Generated: 13351, Total duration: 0.0104886, First move duration: 0.000836961
Solution from (300,432), to (148,147). Optimal cost: 363.191, Found cost: 418.848, Expanded: 8974, Generated: 14176, Total duration: 0.0117291, First move duration: 0.000818614
Solution from (446,219), to (129,129). Optimal cost: 361.35, Found cost: 398.907, Expanded: 8447, Generated: 13807, Total duration: 0.0114469, First move duration: 0.000718345
Solution from (443,95), to (174,306). Optimal cost: 366.357, Found cost: 398.375, Expanded: 8456, Generated: 13844, Total duration: 0.0114705, First move duration: 0.000870032
Solution from (379,217), to (108,416). Optimal cost: 364.458, Found cost: 389.203, Expanded: 7947, Generated: 12840, Total duration: 0.0108329, First move duration: 0.000891906
Solution from (108,319), to (428,214). Optimal cost: 364.321, Found cost: 404.789, Expanded: 7697, Generated: 13055, Total duration: 0.010424, First move duration: 0.000848103
Solution from (123,181), to (435,300). Optimal cost: 366.262, Found cost: 398.546, Expanded: 8491, Generated: 13657, Total duration: 0.011398, First move duration: 0.000912211
Solution from (254,89), to (143,408). Optimal cost: 364.978, Found cost: 377.806, Expanded: 7079, Generated: 12140, Total duration: 0.0100504, First move duration: 0.000845656
Solution from (259,118), to (111,396). Optimal cost: 367.605, Found cost: 396.877, Expanded: 8531, Generated: 13196, Total duration: 0.010931, First move duration: 0.000861452
Solution from (418,125), to (243,416). Optimal cost: 367.588, Found cost: 399.161, Expanded: 8435, Generated: 13311, Total duration: 0.0111443, First move duration: 0.000863553
Solution from (288,354), to (106,87). Optimal cost: 364.061, Found cost: 391.919, Expanded: 7881, Generated: 12659, Total duration: 0.0105709, First move duration: 0.000814423
Solution from (425,109), to (441,394). Optimal cost: 366.179, Found cost: 398.463, Expanded: 9116, Generated: 13833, Total duration: 0.0115894, First move duration: 0.000920754
Solution from (124,125), to (83,421). Optimal cost: 367.35, Found cost: 421.818, Expanded: 8684, Generated: 14030, Total duration: 0.0118023, First move duration: 0.000846937
Solution from (271,409), to (186,86). Optimal cost: 371.48, Found cost: 395.22, Expanded: 7869, Generated: 13531, Total duration: 0.0110126, First move duration: 0.000848678
Solution from (325,415), to (131,144). Optimal cost: 370.103, Found cost: 405.333, Expanded: 8342, Generated: 13396, Total duration: 0.0107175, First move duration: 0.000824698
Solution from (415,415), to (137,284). Optimal cost: 370.706, Found cost: 388.262, Expanded: 9140, Generated: 13968, Total duration: 0.0111348, First move duration: 0.000988995
Solution from (362,337), to (119,122). Optimal cost: 370.032, Found cost: 420.191, Expanded: 9235, Generated: 15086, Total duration: 0.0127025, First move duration: 0.0010071
Solution from (404,124), to (268,433). Optimal cost: 371.191, Found cost: 403.877, Expanded: 9029, Generated: 14159, Total duration: 0.0119526, First move duration: 0.00094202
Solution from (367,173), to (72,331). Optimal cost: 371.233, Found cost: 398.404, Expanded: 8591, Generated: 13928, Total duration: 0.011378, First move duration: 0.000894958
Solution from (78,80), to (224,385). Optimal cost: 370.747, Found cost: 410.262, Expanded: 8471, Generated: 13727, Total duration: 0.0113823, First move duration: 0.000716998
Solution from (429,226), to (109,284). Optimal cost: 370.877, Found cost: 407.446, Expanded: 8404, Generated: 13799, Total duration: 0.0113024, First move duration: 0.000842569
Solution from (374,223), to (95,422). Optimal cost: 371.973, Found cost: 391.103, Expanded: 7701, Generated: 12569, Total duration: 0.01064, First move duration: 0.000910725
Solution from (260,411), to (402,118). Optimal cost: 368.245, Found cost: 397.718, Expanded: 8041, Generated: 13106, Total duration: 0.0109086, First move duration: 0.000797604
Solution from (241,132), to (429,398). Optimal cost: 373.203, Found cost: 414.877, Expanded: 9541, Generated: 15444, Total duration: 0.0125595, First move duration: 0.000907174
Solution from (268,424), to (106,120). Optimal cost: 372.274, Found cost: 416.475, Expanded: 8232, Generated: 13842, Total duration: 0.0114833, First move duration: 0.000852633
Solution from (310,348), to (120,79). Optimal cost: 373.902, Found cost: 424.647, Expanded: 9200, Generated: 14388, Total duration: 0.0115269, First move duration: 0.000768331
Solution from (88,296), to (417,242). Optimal cost: 372.078, Found cost: 424.831, Expanded: 8667, Generated: 14068, Total duration: 0.0111668, First move duration: 0.000861128
Solution from (440,297), to (125,174). Optimal cost: 373.404, Found cost: 404.86, Expanded: 8901, Generated: 14224, Total duration: 0.0117821, First move duration: 0.000865624
Solution from (109,275), to (424,226). Optimal cost: 373.581, Found cost: 393.321, Expanded: 8429, Generated: 13875, Total duration: 0.0110439, First move duration: 0.000821186
Solution from (115,121), to (260,434). Optimal cost: 373.061, Found cost: 417.404, Expanded: 9057, Generated: 14308, Total duration: 0.0118692, First move duration: 0.000842626
Solution from (83,95), to (407,211). Optimal cost: 372.049, Found cost: 420.534, Expanded: 9750, Generated: 15113, Total duration: 0.0127586, First move duration: 0.000976364
Solution from (368,153), to (77,333). Optimal cost: 375.517, Found cost: 405.032, Expanded: 8644, Generated: 13828, Total duration: 0.0115111, First move duration: 0.000885721
Solution from (413,86), to (416,378). Optimal cost: 372.966, Found cost: 400.806, Expanded: 9284, Generated: 13831, Total duration: 0.0117709, First move duration: 0.000836013
Solution from (248,414), to (83,106). Optimal cost: 376.345, Found cost: 421.132, Expanded: 8875, Generated: 14379, Total duration: 0.0120274, First move duration: 0.000893954
Solution from (126,417), to (398,259). Optimal cost: 379.747, Found cost: 402.233, Expanded: 9053, Generated: 14256, Total duration: 0.011475, First move duration: 0.000936746
Solution from (430,89), to (94,103). Optimal cost: 379.907, Found cost: 404.635, Expanded: 8614, Generated: 13686, Total duration: 0.0113823, First move duration: 0.000863201
Solution from (288,106), to (128,399). Optimal cost: 377.801, Found cost: 444.546, Expanded: 11169, Generated: 16419, Total duration: 0.0137712, First move duration: 0.000948724
Solution from (249,123), to (91,418). Optimal cost: 377.434, Found cost: 402.12, Expanded: 8463, Generated: 13587, Total duration: 0.0113892, First move duration: 0.000808417
Solution from (399,433), to (105,284). Optimal cost: 378.161, Found cost: 392.99, Expanded: 8115, Generated: 13543, Total duration: 0.0107816, First move duration: 0.000795737
Solution from (194,149), to (422,406). Optimal cost: 378.387, Found cost: 408.304, Expanded: 9242, Generated: 14739, Total duration: 0.0122308, First move duration: 0.000971078
Solution from (399,401), to (92,253). Optimal cost: 377.676, Found cost: 394.505, Expanded: 8169, Generated: 13272, Total duration: 0.0104982, First move duration: 0.000800902
Solution from (191,83), to (270,421). Optimal cost: 376.38, Found cost: 403.635, Expanded: 9231, Generated: 14543, Total duration: 0.0119387, First move duration: 0.000908252
