Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (424,392), to (97,148). Optimal cost: 564.137, Found cost: 605.132, Expanded: 16690, Generated: 35460, Total duration: 0.014687, First move duration: 0.00019167
Solution from (118,244), to (468,288). Optimal cost: 571.304, Found cost: 617.387, Expanded: 15484, Generated: 34585, Total duration: 0.0143223, First move duration: 0.00016226
Solution from (72,249), to (432,263). Optimal cost: 570.593, Found cost: 636.943, Expanded: 22172, Generated: 41655, Total duration: 0.017919, First move duration: 0.0001968
Solution from (112,180), to (455,364). Optimal cost: 570.179, Found cost: 617.86, Expanded: 14206, Generated: 34181, Total duration: 0.0137224, First move duration: 0.000174477
Solution from (101,254), to (434,286). Optimal cost: 568.806, Found cost: 638.529, Expanded: 24942, Generated: 44505, Total duration: 0.0194038, First move duration: 0.000221411
Solution from (91,373), to (438,146). Optimal cost: 569.054, Found cost: 648.115, Expanded: 21367, Generated: 41701, Total duration: 0.0177158, First move duration: 0.000200353
Solution from (420,141), to (103,371). Optimal cost: 570.338, Found cost: 637.943, Expanded: 15304, Generated: 34873, Total duration: 0.0144245, First move duration: 0.000168052
Solution from (404,191), to (65,396). Optimal cost: 568.693, Found cost: 652.642, Expanded: 18210, Generated: 39782, Total duration: 0.016538, First move duration: 0.000182512
Solution from (446,353), to (94,169). Optimal cost: 569.279, Found cost: 616.86, Expanded: 18347, Generated: 36792, Total duration: 0.0154604, First move duration: 0.000202078
Solution from (90,163), to (371,281). Optimal cost: 568.279, Found cost: 597.576, Expanded: 18231, Generated: 37415, Total duration: 0.015652, First move duration: 0.000168892
Solution from (82,351), to (386,188). Optimal cost: 571.007, Found cost: 610.203, Expanded: 18750, Generated: 33053, Total duration: 0.0143255, First move duration: 0.000190432
Solution from (103,202), to (460,317). Optimal cost: 574.777, Found cost: 627.446, Expanded: 16671, Generated: 37009, Total duration: 0.0152499, First move duration: 0.000153279
Solution from (117,199), to (453,325). Optimal cost: 572.676, Found cost: 629.688, Expanded: 16886, Generated: 36923, Total duration: 0.015254, First move duration: 0.000150706
Solution from (420,161), to (153,283). Optimal cost: 574.865, Found cost: 659.742, Expanded: 20110, Generated: 40715, Total duration: 0.017358, First move duration: 0.000190731
Solution from (398,195), to (62,352). Optimal cost: 574.321, Found cost: 647.985, Expanded: 16224, Generated: 36580, Total duration: 0.0153177, First move duration: 0.000176436
Solution from (102,169), to (453,393). Optimal cost: 574.622, Found cost: 637.902, Expanded: 15346, Generated: 35620, Total duration: 0.0146796, First move duration: 0.000180961
Solution from (337,282), to (112,167). Optimal cost: 573.22, Found cost: 625.588, Expanded: 18159, Generated: 37300, Total duration: 0.0156128, First move duration: 0.00016555
Solution from (433,153), to (140,293). Optimal cost: 572.865, Found cost: 633.357, Expanded: 17996, Generated: 37901, Total duration: 0.0159819, First move duration: 0.000173718
Solution from (333,271), to (103,177). Optimal cost: 572.149, Found cost: 623.931, Expanded: 17885, Generated: 36454, Total duration: 0.0152173, First move duration: 0.000168509
Solution from (59,309), to (437,202). Optimal cost: 574.907, Found cost: 651.6, Expanded: 20267, Generated: 39986, Total duration: 0.017008, First move duration: 0.000180592
Solution from (385,126), to (161,422). Optimal cost: 572.049, Found cost: 595.889, Expanded: 12628, Generated: 26977, Total duration: 0.0109836, First move duration: 9.8466e-05
Solution from (175,287), to (431,144). Optimal cost: 579.167, Found cost: 637.174, Expanded: 21062, Generated: 40300, Total duration: 0.0174575, First move duration: 0.000188796
Solution from (392,154), to (146,303). Optimal cost: 576.362, Found cost: 644.571, Expanded: 17621, Generated: 37824, Total duration: 0.0157198, First move duration: 0.000145799
Solution from (111,266), to (436,299). Optimal cost: 579.563, Found cost: 642.943, Expanded: 24452, Generated: 43785, Total duration: 0.0191797, First move duration: 0.000194626
Solution from (387,209), to (58,343). Optimal cost: 576.078, Found cost: 627.073, Expanded: 13576, Generated: 29837, Total duration: 0.0123301, First move duration: 0.000107873
Solution from (438,207), to (50,303). Optimal cost: 579.806, Found cost: 661.671, Expanded: 16836, Generated: 37983, Total duration: 0.0157795, First move duration: 0.000203719
Solution from (369,396), to (116,102). Optimal cost: 578.463, Found cost: 630.144, Expanded: 18423, Generated: 36001, Total duration: 0.0155166, First move duration: 0.000224731
Solution from (100,262), to (451,249). Optimal cost: 577.806, Found cost: 634.458, Expanded: 19442, Generated: 38713, Total duration: 0.0165977, First move duration: 0.000183366
Solution from (83,396), to (405,163). Optimal cost: 578.279, Found cost: 653.115, Expanded: 21868, Generated: 42604, Total duration: 0.0179932, First move duration: 0.000220292
Solution from (64,318), to (399,202). Optimal cost: 579.576, Found cost: 655.5, Expanded: 21915, Generated: 41378, Total duration: 0.0178746, First move duration: 0.000203693
Solution from (158,285), to (407,160). Optimal cost: 577.179, Found cost: 648.458, Expanded: 21390, Generated: 41081, Total duration: 0.0175272, First move duration: 0.000177051
Solution from (125,95), to (379,372). Optimal cost: 582.078, Found cost: 622.789, Expanded: 15616, Generated: 34939, Total duration: 0.0145219, First move duration: 0.000118156
Solution from (428,373), to (129,146). Optimal cost: 580.492, Found cost: 633.245, Expanded: 19159, Generated: 38770, Total duration: 0.016236, First move duration: 0.000221863
Solution from (106,265), to (435,249). Optimal cost: 580.22, Found cost: 643.843, Expanded: 21802, Generated: 40882, Total duration: 0.0177161, First move duration: 0.000192003
Solution from (348,264), to (87,160). Optimal cost: 583.309, Found cost: 627.718, Expanded: 17875, Generated: 37002, Total duration: 0.0154005, First move duration: 0.000172297
Solution from (432,399), to (101,143). Optimal cost: 581.693, Found cost: 623.517, Expanded: 17226, Generated: 36440, Total duration: 0.015024, First move duration: 0.000177511
Solution from (96,205), to (465,307). Optimal cost: 580.948, Found cost: 637.416, Expanded: 16568, Generated: 36900, Total duration: 0.0151778, First move duration: 0.000152273
Solution from (116,178), to (459,357). Optimal cost: 580.735, Found cost: 627.345, Expanded: 15085, Generated: 35766, Total duration: 0.0145106, First move duration: 0.000177139
Solution from (411,407), to (128,138). Optimal cost: 580.191, Found cost: 624.659, Expanded: 18186, Generated: 37391, Total duration: 0.0156419, First move duration: 0.000193275
Solution from (430,207), to (54,300). Optimal cost: 583.877, Found cost: 667.156, Expanded: 17121, Generated: 38455, Total duration: 0.0159461, First move duration: 0.00017666
Solution from (468,342), to (98,185). Optimal cost: 581.492, Found cost: 628.002, Expanded: 19283, Generated: 38186, Total duration: 0.0160031, First move duration: 0.000188436
Solution from (413,426), to (126,141). Optimal cost: 586.818, Found cost: 641.872, Expanded: 19211, Generated: 39077, Total duration: 0.0164219, First move duration: 0.000207303
Solution from (111,153), to (431,348). Optimal cost: 584.078, Found cost: 632.345, Expanded: 16611, Generated: 37570, Total duration: 0.0152786, First move duration: 0.000151466
Solution from (67,421), to (408,191). Optimal cost: 587.108, Found cost: 672.428, Expanded: 21514, Generated: 42020, Total duration: 0.01803, First move duration: 0.000170567
Solution from (394,112), to (174,341). Optimal cost: 587.149, Found cost: 619.274, Expanded: 15486, Generated: 31313, Total duration: 0.0127725, First move duration: 0.000113214
Solution from (388,145), to (121,443). Optimal cost: 587.718, Found cost: 645.156, Expanded: 16368, Generated: 35711, Total duration: 0.0150737, First move duration: 0.000145673
Solution from (121,173), to (336,267). Optimal cost: 586.362, Found cost: 635.073, Expanded: 20173, Generated: 39512, Total duration: 0.016919, First move duration: 0.000196831
Solution from (438,252), to (79,239). Optimal cost: 587.865, Found cost: 657.772, Expanded: 21185, Generated: 41193, Total duration: 0.0177399, First move duration: 0.000176462
Solution from (398,183), to (66,344). Optimal cost: 585.635, Found cost: 669.441, Expanded: 16414, Generated: 36416, Total duration: 0.0152143, First move duration: 0.000184993
Solution from (97,143), to (434,354). Optimal cost: 584.108, Found cost: 622.718, Expanded: 16414, Generated: 37571, Total duration: 0.0153739, First move duration: 0.000159684
Solution from (78,188), to (345,231). Optimal cost: 585.823, Found cost: 621.99, Expanded: 20806, Generated: 39431, Total duration: 0.0168477, First move duration: 0.000175455
Solution from (441,276), to (68,215). Optimal cost: 589.522, Found cost: 661.772, Expanded: 20238, Generated: 40050, Total duration: 0.017195, First move duration: 0.000166911
Solution from (102,157), to (455,393). Optimal cost: 588.622, Found cost: 634.103, Expanded: 15274, Generated: 35607, Total duration: 0.0146317, First move duration: 0.000153567
Solution from (401,258), to (98,282). Optimal cost: 589.434, Found cost: 661.985, Expanded: 22828, Generated: 42646, Total duration: 0.0185438, First move duration: 0.000184064
Solution from (471,304), to (86,199). Optimal cost: 588.291, Found cost: 635.487, Expanded: 18970, Generated: 38454, Total duration: 0.0161997, First move duration: 0.000201366
Solution from (88,253), to (449,239). Optimal cost: 591.007, Found cost: 655.357, Expanded: 20005, Generated: 40053, Total duration: 0.0170722, First move duration: 0.0001668
Solution from (100,168), to (458,338). Optimal cost: 590.978, Found cost: 649.831, Expanded: 15189, Generated: 36166, Total duration: 0.0147004, First move duration: 0.000176775
Solution from (65,248), to (400,263). Optimal cost: 589.563, Found cost: 634.659, Expanded: 21812, Generated: 39260, Total duration: 0.0169436, First move duration: 0.000191809
Solution from (363,267), to (90,153). Optimal cost: 588.966, Found cost: 625.818, Expanded: 17664, Generated: 36823, Total duration: 0.0152943, First move duration: 0.000154768
Solution from (406,134), to (110,418). Optimal cost: 588.978, Found cost: 651.044, Expanded: 15988, Generated: 36786, Total duration: 0.0152818, First move duration: 0.000140753
Solution from (426,297), to (78,188). Optimal cost: 591.794, Found cost: 642.345, Expanded: 18981, Generated: 38065, Total duration: 0.0161577, First move duration: 0.000164038
Solution from (105,233), to (460,267). Optimal cost: 594.605, Found cost: 647.115, Expanded: 19756, Generated: 39746, Total duration: 0.0169927, First move duration: 0.000194742
Solution from (451,175), to (55,336). Optimal cost: 592.622, Found cost: 662.529, Expanded: 16011, Generated: 36288, Total duration: 0.0150223, First move duration: 0.000151381
Solution from (398,175), to (69,335). Optimal cost: 594.362, Found cost: 680.269, Expanded: 16660, Generated: 36957, Total duration: 0.0153771, First move duration: 0.000182537
Solution from (124,137), to (427,402). Optimal cost: 593.463, Found cost: 634.316, Expanded: 15131, Generated: 35648, Total duration: 0.0145631, First move duration: 0.000157224
Solution from (347,244), to (121,184). Optimal cost: 594.978, Found cost: 647.588, Expanded: 19557, Generated: 39534, Total duration: 0.0164667, First move duration: 0.000140847
Solution from (437,172), to (182,246). Optimal cost: 594.238, Found cost: 666.428, Expanded: 22197, Generated: 42216, Total duration: 0.018034, First move duration: 0.00018234
Solution from (72,105), to (283,468). Optimal cost: 592.902, Found cost: 650.5, Expanded: 13663, Generated: 30766, Total duration: 0.012992, First move duration: 9.4891e-05
Solution from (69,334), to (388,184). Optimal cost: 595.877, Found cost: 646.245, Expanded: 20458, Generated: 35710, Total duration: 0.0155327, First move duration: 0.000184249
Solution from (441,333), to (117,165). Optimal cost: 593.706, Found cost: 642.073, Expanded: 19670, Generated: 39343, Total duration: 0.016378, First move duration: 0.000182081
Solution from (352,450), to (120,98). Optimal cost: 593.546, Found cost: 648.801, Expanded: 19633, Generated: 38132, Total duration: 0.0164147, First move duration: 0.000175033
Solution from (104,272), to (441,222). Optimal cost: 599.836, Found cost: 665.014, Expanded: 23128, Generated: 42715, Total duration: 0.0186661, First move duration: 0.000183803
Solution from (61,312), to (391,195). Optimal cost: 597.132, Found cost: 668.713, Expanded: 23491, Generated: 43554, Total duration: 0.0188018, First move duration: 0.000202386
Solution from (67,237), to (418,256). Optimal cost: 598.049, Found cost: 669.328, Expanded: 23240, Generated: 43560, Total duration: 0.0189291, First move duration: 0.000188247
Solution from (449,304), to (103,189). Optimal cost: 596.22, Found cost: 660.487, Expanded: 21029, Generated: 41017, Total duration: 0.0174001, First move duration: 0.000211263
Solution from (451,189), to (74,293). Optimal cost: 598.522, Found cost: 667.6, Expanded: 19817, Generated: 41377, Total duration: 0.0173812, First move duration: 0.000185837
Solution from (162,285), to (406,137). Optimal cost: 598.936, Found cost: 668.843, Expanded: 21659, Generated: 41525, Total duration: 0.0181744, First move duration: 0.000196361
