Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.flat_graph.nop
Solution from (73,268), to (420,121). Optimal cost: 475.019, Found cost: 475.019, Expanded: 25780, Generated: 57668, Total duration: 0.0562088, First move duration: 0.0562088
Solution from (68,237), to (401,108). Optimal cost: 473.647, Found cost: 473.647, Expanded: 17857, Generated: 39591, Total duration: 0.0373039, First move duration: 0.0373039
Solution from (414,122), to (59,246). Optimal cost: 475.333, Found cost: 475.333, Expanded: 30044, Generated: 66520, Total duration: 0.0658482, First move duration: 0.0658482
Solution from (75,155), to (396,398). Optimal cost: 472.617, Found cost: 472.617, Expanded: 18935, Generated: 38772, Total duration: 0.0421403, First move duration: 0.0421403
Solution from (56,209), to (402,362). Optimal cost: 474.647, Found cost: 474.647, Expanded: 17201, Generated: 41198, Total duration: 0.0365042, First move duration: 0.0365042
Solution from (117,226), to (394,445). Optimal cost: 478.86, Found cost: 478.86, Expanded: 21567, Generated: 46028, Total duration: 0.0523445, First move duration: 0.0523445
Solution from (111,440), to (388,117). Optimal cost: 479.612, Found cost: 479.612, Expanded: 20307, Generated: 39345, Total duration: 0.0451011, First move duration: 0.0451011
Solution from (58,149), to (395,384). Optimal cost: 478.86, Found cost: 478.86, Expanded: 18860, Generated: 39324, Total duration: 0.0413219, First move duration: 0.0413219
Solution from (203,467), to (61,127). Optimal cost: 479.22, Found cost: 479.22, Expanded: 27677, Generated: 58339, Total duration: 0.0623519, First move duration: 0.0623519
Solution from (111,200), to (411,441). Optimal cost: 479.943, Found cost: 479.943, Expanded: 18329, Generated: 34965, Total duration: 0.0417841, First move duration: 0.0417841
Solution from (132,447), to (361,128). Optimal cost: 479.269, Found cost: 479.269, Expanded: 30429, Generated: 58942, Total duration: 0.0679067, First move duration: 0.0679067
Solution from (356,136), to (127,441). Optimal cost: 476.441, Found cost: 476.441, Expanded: 15598, Generated: 30602, Total duration: 0.0336423, First move duration: 0.0336423
Solution from (271,69), to (383,440). Optimal cost: 479.233, Found cost: 479.233, Expanded: 10573, Generated: 23591, Total duration: 0.0230429, First move duration: 0.0230429
Solution from (421,450), to (187,107). Optimal cost: 476.245, Found cost: 476.245, Expanded: 18712, Generated: 40639, Total duration: 0.0414756, First move duration: 0.0414756
Solution from (365,394), to (51,158). Optimal cost: 476.517, Found cost: 476.517, Expanded: 23824, Generated: 47620, Total duration: 0.0542025, First move duration: 0.0542025
Solution from (63,153), to (434,362). Optimal cost: 481.588, Found cost: 481.588, Expanded: 19871, Generated: 44931, Total duration: 0.0443487, First move duration: 0.0443487
Solution from (84,162), to (391,425). Optimal cost: 480.701, Found cost: 480.701, Expanded: 18934, Generated: 38127, Total duration: 0.0417942, First move duration: 0.0417942
Solution from (109,447), to (362,149). Optimal cost: 480.169, Found cost: 480.169, Expanded: 31303, Generated: 57567, Total duration: 0.0699875, First move duration: 0.0699875
Solution from (56,155), to (393,390). Optimal cost: 482.375, Found cost: 482.375, Expanded: 18739, Generated: 39366, Total duration: 0.04177, First move duration: 0.04177
Solution from (79,231), to (400,122). Optimal cost: 481.505, Found cost: 481.505, Expanded: 17316, Generated: 37987, Total duration: 0.0359058, First move duration: 0.0359058
Solution from (129,453), to (325,91). Optimal cost: 481.345, Found cost: 481.345, Expanded: 23506, Generated: 52779, Total duration: 0.0525008, First move duration: 0.0525008
Solution from (97,364), to (412,97). Optimal cost: 481.245, Found cost: 481.245, Expanded: 15948, Generated: 31568, Total duration: 0.0351246, First move duration: 0.0351246
Solution from (63,151), to (392,397). Optimal cost: 483.617, Found cost: 483.617, Expanded: 19018, Generated: 38721, Total duration: 0.0421409, First move duration: 0.0421409
Solution from (146,436), to (351,97). Optimal cost: 480.818, Found cost: 480.818, Expanded: 30015, Generated: 60848, Total duration: 0.0681152, First move duration: 0.0681152
Solution from (390,437), to (94,158). Optimal cost: 480.428, Found cost: 480.428, Expanded: 23058, Generated: 45047, Total duration: 0.0534716, First move duration: 0.0534716
Solution from (408,445), to (101,202). Optimal cost: 486.5, Found cost: 486.5, Expanded: 30633, Generated: 61019, Total duration: 0.0698434, First move duration: 0.0698434
Solution from (96,247), to (426,413). Optimal cost: 484.96, Found cost: 484.96, Expanded: 29761, Generated: 65926, Total duration: 0.0697491, First move duration: 0.0697491
Solution from (420,437), to (102,191). Optimal cost: 484.617, Found cost: 484.617, Expanded: 28286, Generated: 59326, Total duration: 0.0642405, First move duration: 0.0642405
Solution from (400,451), to (72,214). Optimal cost: 485.617, Found cost: 485.617, Expanded: 21939, Generated: 44124, Total duration: 0.0488041, First move duration: 0.0488041
Solution from (278,78), to (421,444). Optimal cost: 484.487, Found cost: 484.487, Expanded: 13022, Generated: 29911, Total duration: 0.0278799, First move duration: 0.0278799
Solution from (398,116), to (59,221). Optimal cost: 486.233, Found cost: 486.233, Expanded: 33521, Generated: 70986, Total duration: 0.0719266, First move duration: 0.0719266
Solution from (58,211), to (416,362). Optimal cost: 485.818, Found cost: 485.818, Expanded: 17395, Generated: 41822, Total duration: 0.0367013, First move duration: 0.0367013
Solution from (401,90), to (135,428). Optimal cost: 484.5, Found cost: 484.5, Expanded: 15063, Generated: 32381, Total duration: 0.032067, First move duration: 0.032067
Solution from (396,446), to (270,73). Optimal cost: 486.203, Found cost: 486.203, Expanded: 29020, Generated: 65720, Total duration: 0.0678166, First move duration: 0.0678166
Solution from (447,367), to (100,235). Optimal cost: 485.274, Found cost: 485.274, Expanded: 34628, Generated: 75345, Total duration: 0.0777169, First move duration: 0.0777169
Solution from (419,93), to (98,365). Optimal cost: 488.73, Found cost: 488.73, Expanded: 20003, Generated: 46163, Total duration: 0.0421737, First move duration: 0.0421737
Solution from (392,171), to (81,208). Optimal cost: 489.831, Found cost: 489.831, Expanded: 44448, Generated: 86829, Total duration: 0.0982502, First move duration: 0.0982502
Solution from (84,220), to (391,347). Optimal cost: 488.576, Found cost: 488.576, Expanded: 22385, Generated: 52564, Total duration: 0.0479832, First move duration: 0.0479832
Solution from (96,439), to (328,120). Optimal cost: 489.416, Found cost: 489.416, Expanded: 29083, Generated: 57157, Total duration: 0.0646086, First move duration: 0.0646086
Solution from (62,127), to (369,401). Optimal cost: 488.186, Found cost: 488.186, Expanded: 17152, Generated: 33095, Total duration: 0.0393084, First move duration: 0.0393084
Solution from (354,91), to (272,466). Optimal cost: 491.007, Found cost: 491.007, Expanded: 15815, Generated: 38728, Total duration: 0.03423, First move duration: 0.03423
Solution from (57,151), to (372,413). Optimal cost: 488.872, Found cost: 488.872, Expanded: 18550, Generated: 38538, Total duration: 0.041405, First move duration: 0.041405
Solution from (62,216), to (420,325). Optimal cost: 488.546, Found cost: 488.546, Expanded: 20795, Generated: 49968, Total duration: 0.0431842, First move duration: 0.0431842
Solution from (431,304), to (55,223). Optimal cost: 488.505, Found cost: 488.505, Expanded: 31917, Generated: 70941, Total duration: 0.0679078, First move duration: 0.0679078
Solution from (85,221), to (407,362). Optimal cost: 490.99, Found cost: 490.99, Expanded: 17287, Generated: 41386, Total duration: 0.0356697, First move duration: 0.0356697
Solution from (111,438), to (413,107). Optimal cost: 494.169, Found cost: 494.169, Expanded: 18179, Generated: 38037, Total duration: 0.0389615, First move duration: 0.0389615
Solution from (378,423), to (66,150). Optimal cost: 492.772, Found cost: 492.772, Expanded: 24047, Generated: 47369, Total duration: 0.0552208, First move duration: 0.0552208
Solution from (151,439), to (416,93). Optimal cost: 492.085, Found cost: 492.085, Expanded: 19406, Generated: 41709, Total duration: 0.0430309, First move duration: 0.0430309
Solution from (207,454), to (352,97). Optimal cost: 493.161, Found cost: 493.161, Expanded: 38498, Generated: 79295, Total duration: 0.088141, First move duration: 0.088141
Solution from (95,367), to (412,90). Optimal cost: 492.073, Found cost: 492.073, Expanded: 16536, Generated: 32152, Total duration: 0.0365583, First move duration: 0.0365583
Solution from (112,195), to (443,439). Optimal cost: 494.487, Found cost: 494.487, Expanded: 20276, Generated: 39588, Total duration: 0.0458049, First move duration: 0.0458049
Solution from (64,216), to (404,142). Optimal cost: 492.676, Found cost: 492.676, Expanded: 17954, Generated: 39855, Total duration: 0.0368048, First move duration: 0.0368048
Solution from (61,175), to (390,417). Optimal cost: 494.002, Found cost: 494.002, Expanded: 19659, Generated: 40166, Total duration: 0.0429693, First move duration: 0.0429693
Solution from (418,94), to (156,444). Optimal cost: 494.843, Found cost: 494.843, Expanded: 18079, Generated: 39524, Total duration: 0.0387878, First move duration: 0.0387878
Solution from (347,143), to (59,343). Optimal cost: 494.357, Found cost: 494.357, Expanded: 33404, Generated: 69647, Total duration: 0.0753131, First move duration: 0.0753131
Solution from (113,226), to (418,452). Optimal cost: 496.487, Found cost: 496.487, Expanded: 19205, Generated: 42050, Total duration: 0.0444062, First move duration: 0.0444062
Solution from (407,457), to (118,210). Optimal cost: 498.014, Found cost: 498.014, Expanded: 36292, Generated: 69720, Total duration: 0.0822934, First move duration: 0.0822934
Solution from (407,409), to (63,161). Optimal cost: 497.688, Found cost: 497.688, Expanded: 26043, Generated: 57947, Total duration: 0.0601776, First move duration: 0.0601776
Solution from (76,184), to (389,446). Optimal cost: 497.902, Found cost: 497.902, Expanded: 19928, Generated: 38112, Total duration: 0.0459035, First move duration: 0.0459035
Solution from (109,205), to (442,422). Optimal cost: 497.487, Found cost: 497.487, Expanded: 22854, Generated: 43470, Total duration: 0.0511403, First move duration: 0.0511403
Solution from (411,435), to (126,234). Optimal cost: 497.588, Found cost: 497.588, Expanded: 44745, Generated: 83375, Total duration: 0.101755, First move duration: 0.101755
Solution from (101,203), to (404,460). Optimal cost: 498.5, Found cost: 498.5, Expanded: 24611, Generated: 50356, Total duration: 0.0591906, First move duration: 0.0591906
Solution from (433,427), to (90,247). Optimal cost: 499.375, Found cost: 499.375, Expanded: 28124, Generated: 61670, Total duration: 0.061651, First move duration: 0.061651
Solution from (393,135), to (84,220). Optimal cost: 499.019, Found cost: 499.019, Expanded: 41895, Generated: 81223, Total duration: 0.0907482, First move duration: 0.0907482
Solution from (422,400), to (67,154). Optimal cost: 498.73, Found cost: 498.73, Expanded: 15644, Generated: 39390, Total duration: 0.0338565, First move duration: 0.0338565
Solution from (130,230), to (404,450). Optimal cost: 502.659, Found cost: 502.659, Expanded: 21739, Generated: 45840, Total duration: 0.0521511, First move duration: 0.0521511
Solution from (88,153), to (411,432). Optimal cost: 500.659, Found cost: 500.659, Expanded: 20155, Generated: 41080, Total duration: 0.0442207, First move duration: 0.0442207
Solution from (443,422), to (88,254). Optimal cost: 501.617, Found cost: 501.617, Expanded: 25650, Generated: 58303, Total duration: 0.0563542, First move duration: 0.0563542
Solution from (58,166), to (387,429). Optimal cost: 503.872, Found cost: 503.872, Expanded: 18660, Generated: 38316, Total duration: 0.0410255, First move duration: 0.0410255
Solution from (67,230), to (424,115). Optimal cost: 500.333, Found cost: 500.333, Expanded: 18587, Generated: 41545, Total duration: 0.0389249, First move duration: 0.0389249
Solution from (81,210), to (409,164). Optimal cost: 501.872, Found cost: 501.872, Expanded: 16644, Generated: 36856, Total duration: 0.0336345, First move duration: 0.0336345
Solution from (420,340), to (59,212). Optimal cost: 502.789, Found cost: 502.789, Expanded: 39108, Generated: 85917, Total duration: 0.0907659, First move duration: 0.0907659
Solution from (355,90), to (194,445). Optimal cost: 500.576, Found cost: 500.576, Expanded: 22597, Generated: 52378, Total duration: 0.051133, First move duration: 0.051133
Solution from (405,458), to (99,163). Optimal cost: 500.571, Found cost: 500.571, Expanded: 22928, Generated: 46339, Total duration: 0.0520821, First move duration: 0.0520821
Solution from (443,438), to (272,77). Optimal cost: 500.115, Found cost: 500.115, Expanded: 20369, Generated: 43427, Total duration: 0.0463368, First move duration: 0.0463368
Solution from (79,236), to (414,98). Optimal cost: 506.446, Found cost: 506.446, Expanded: 18328, Generated: 41106, Total duration: 0.0386405, First move duration: 0.0386405
Solution from (445,370), to (69,223). Optimal cost: 506.99, Found cost: 506.99, Expanded: 34942, Generated: 80027, Total duration: 0.0797468, First move duration: 0.0797468
Solution from (397,156), to (82,210). Optimal cost: 505.316, Found cost: 505.316, Expanded: 44569, Generated: 87977, Total duration: 0.0975698, First move duration: 0.0975698
Solution from (125,451), to (416,102). Optimal cost: 505.855, Found cost: 505.855, Expanded: 19015, Generated: 40537, Total duration: 0.0409888, First move duration: 0.0409888
Solution from (127,446), to (402,90). Optimal cost: 506.227, Found cost: 506.227, Expanded: 19961, Generated: 40794, Total duration: 0.043192, First move duration: 0.043192
